2025-08-15 13:14:03,453 - Starting stepper motor control - logging to logs/stepper_log_20250815_131403.txt
2025-08-15 13:14:06,025 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,003 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,015 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,027 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,039 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,052 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,062 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,073 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,086 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,098 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,109 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,121 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,133 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,144 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,157 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,168 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,180 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,191 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,203 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,214 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,227 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,239 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,252 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,265 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,277 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,288 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,300 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,311 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,322 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,335 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,348 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,361 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,371 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,384 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,395 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,406 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,419 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,430 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,443 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,454 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,465 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,478 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,500 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,518 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,531 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,543 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,556 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,569 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,581 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,593 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,604 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,617 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,629 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,642 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,654 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,666 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,678 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,691 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,703 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,715 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,727 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,738 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,750 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,761 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,774 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,786 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,799 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,811 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,822 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,834 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,846 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,857 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,868 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,881 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,894 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,905 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,916 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,927 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,940 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,953 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,964 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,977 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:10,990 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,001 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,011 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,023 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,035 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,048 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,061 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,072 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,085 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,096 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,107 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,118 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,131 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,143 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,154 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,167 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,180 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,191 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,203 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,216 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,227 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,239 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,250 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,261 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,274 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,285 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,297 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,310 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,322 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,335 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,347 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,360 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,373 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,385 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,396 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,408 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,420 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,432 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,445 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,458 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,471 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,481 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,494 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,504 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,516 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,529 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,541 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,554 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,567 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,580 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,593 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,605 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,618 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,630 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,641 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,654 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,666 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,677 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,689 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,702 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,715 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,727 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,740 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,753 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,765 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,778 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,788 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,800 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,811 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,824 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,836 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,849 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,861 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,872 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,883 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,895 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,906 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,919 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,932 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,944 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,956 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,968 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,981 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:11,993 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,004 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,017 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,028 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,040 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,053 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,065 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,078 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,089 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,102 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,112 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,125 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,136 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,147 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,158 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,172 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,185 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,197 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,210 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,222 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,234 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,246 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,258 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,269 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,282 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,294 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,306 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,317 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,329 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,341 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,354 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,365 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,376 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,388 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,400 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,411 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,422 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,435 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,448 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,461 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,473 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,485 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,498 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,516 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,531 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,547 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,560 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,571 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,584 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,596 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,608 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,619 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,632 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,644 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,657 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,669 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,679 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,690 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,702 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,714 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,726 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,737 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,750 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,761 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,774 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,786 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,799 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,809 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,820 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,832 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,845 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,857 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,870 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,881 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,893 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,904 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,917 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,928 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,941 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,952 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,965 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,977 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:12,988 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,001 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,014 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,027 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,040 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,052 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,064 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,077 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,089 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,102 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,114 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,127 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,139 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,151 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,164 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,176 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,188 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,201 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,212 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,225 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,238 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,249 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,261 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,274 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,287 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,297 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,310 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,322 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,334 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,347 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,360 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,373 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,386 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,399 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,411 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,423 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,436 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,448 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,460 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,472 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,485 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,495 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,508 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,519 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,532 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,544 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,556 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,568 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,581 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,594 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,607 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,618 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,629 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,640 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,653 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,663 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,675 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,688 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,700 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,712 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,725 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,737 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,750 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,762 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,773 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,785 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,796 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,809 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,822 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,832 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,844 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,857 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,869 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,882 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,894 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,907 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,920 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,930 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,943 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,956 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,969 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,981 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:13,994 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:14,007 - Sensor 1: BLOCKED | Sensor 2: OPEN
2025-08-15 13:14:14,020 - Sensor 1: BLOCKED | Sensor 2: OPEN
